filename,image_path,mask_path,original_shape2D_Elongation,original_shape2D_MajorAxisLength,original_shape2D_MaximumDiameter,original_shape2D_MeshSurface,original_shape2D_MinorAxisLength,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_PixelSurface,original_shape2D_Sphericity,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_JointAverage,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_Imc1,original_glcm_Imc2,original_glcm_Idm,original_glcm_Idmn,original_glcm_Id,original_glcm_Idn,original_glcm_InverseVariance,original_glcm_MaximumProbability,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,label
048.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/048.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/048.jpg,0.813491298428252,134.62851424755968,147.05441169852742,11346.0,109.51912486071372,1379.9768388716157,0.1216267265002305,11371.0,0.2736242122300992,33.0,77.0,42678742.0,1.6914237706444353,22.0,20.268305881171194,236.0,16.3778085199788,55.25846451499429,50.0,14.0,222.0,9.383456481610027,61.2641588487158,3.4080531703590835,42678742.0,0.3872580048385439,699.7992588858002,8.191218001275395,2.680103853511888,339.3287683996771,27.55585596879182,4.231186911399107,0.1981415687346269,0.9105320051907076,0.1285414958549695,0.5596207243127553,0.1816186525779938,0.3358586264111626,2.2082547794488026,-0.6577641761517049,0.9408355275481428,0.942393453691944,0.9981258013133713,0.9441043393762716,0.988792811148646,0.0960183160750255,0.4531292702924296,2.0668952193255867,1.1073321200334334,396.8089743589744,0.2543647271531887,3.344549638395793,15.46923076923077,151.69294871794872,906.076282051282,31.451441395575323,0.1494110782845902,6.028973927643844,201.18589743589743,0.128965318869165,0.1371911001670917,98.56193252794216,0.352167587694692,8.352490044527814,0.0407317194091405,396.8089743589744,0.2543647271531887,3.344549638395793,15.46923076923077,151.69294871794872,906.076282051282,31.451441395575323,0.1494110782845902,201.18589743589743,0.128965318869165,0.352167587694692,8.352490044527814,0.0407317194091405,6.028973927643844,0.1371911001670917,98.56193252794216,2.541960630845858,7123.402427227157,0.6264534717462982,0.2812353825483553,4403.510773019084,1.1956350907424405,8.579632398205963,7.710227772403482,58.03702400844253,1.4578524294362574,0.1837552145952431,0.1743177087913698,2.1669744672119133,0.0288715489470127,10.196757438913558,0.0026255949208788,6.082135685827407,0.0029838595469529,0.2692054765426647,1
049.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/049.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/049.png,0.7640460727264631,272.7570570386504,270.4755072090632,44357.5,208.39895823880863,893.0365799264601,0.0201327076577007,44358.0,0.8360249029548522,33.0,171.0,503236041.0,2.807666747541806,94.0,1.833335948533576,228.0,46.69252611993793,92.53823436584156,84.0,9.0,219.0,38.670083407816776,106.5123312471212,0.3923162210268167,503236041.0,0.1683671491355027,2781.5518881490502,22.154239898532342,4.210987044754483,592.5577912422197,30.1819693639746,17.85520929376605,0.1678972639971009,0.9813686654452164,0.1678519659358579,0.6530388368657724,0.1397229815285685,0.1280065982835293,3.5884965691944197,-0.7210505187641644,0.991217692822406,0.9160785468381952,0.9983376767262632,0.9160815667089448,0.984741073536598,0.1678123301322703,0.2773826780213806,3.4203596456846563,4.5057766394407865,1016.0509453781513,0.1334100506011228,4.3129479733069696,24.828518907563023,76.60110294117646,1234.9617909663866,12.854181568874242,0.1311899510134741,6.645138883454489,795.2150735294117,0.1044137438982946,0.1716939447224852,42.67843178172005,0.20105537882951,4.90597291608995,0.0336574813405279,1016.0509453781513,0.1334100506011228,4.3129479733069696,24.828518907563023,76.60110294117646,1234.9617909663866,12.854181568874242,0.1311899510134741,795.2150735294117,0.1044137438982946,0.20105537882951,4.90597291608995,0.0336574813405279,6.645138883454489,0.1716939447224852,42.67843178172005,3.7832242033870513,24416.62049686641,0.5504445758795798,0.2675845544878987,7468.430001352631,4.509951843316178,22.295572388295238,7.325172460435547,159.02923937057577,0.9752252095532726,0.1325168308794846,0.1716714008747012,3.966417181417858,0.0233700220897032,33.244346259348106,0.0009897399435874,6.713762602842987,0.0163759166380388,0.0397496433543374,0
050.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/050.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/050.png,0.7300418162934293,165.4144825021204,170.29386365926402,15484.5,120.75948924708564,532.9533188057746,0.0344185035878313,15485.0,0.8276836079858617,46.0,123.0,125263035.0,2.315900179646813,43.0,2.9560555376997386,204.0,24.227428166184968,84.80393929609299,85.0,9.0,195.0,17.686989711787863,89.94061650834507,0.3049264858078396,125263035.0,0.2285170281029617,897.6063777657695,16.645713913496614,3.905256644085461,99.1739376478296,4.24490653123886,5.782554921527436,0.2038170922355393,0.9319063059338936,0.2023840541948931,0.7321126766421778,0.1628577868431779,0.1531780719314629,3.217065162937701,-0.6103771239091574,0.969926772061005,0.8989512767066179,0.9975156593096446,0.8990468125759944,0.979774622199062,0.2011301459093277,0.2535825951016154,3.008250012874872,1.496593003440744,696.2356766800867,0.2156195963704201,1.6732307793234529,18.31124187054816,38.72437287085785,600.8643542892536,3.7705064505414017,0.0922279141259752,5.8363696314374,380.73180551254256,0.1179101286814935,0.2085243784307394,15.726570936333884,0.2131128279185034,4.322972556716311,0.0198626147167675,696.2356766800867,0.2156195963704201,1.6732307793234529,18.31124187054816,38.72437287085785,600.8643542892536,3.7705064505414017,0.0922279141259752,380.73180551254256,0.1179101286814935,0.2131128279185034,4.322972556716311,0.0198626147167675,5.8363696314374,0.2085243784307394,15.726570936333884,3.4072369022122846,7814.24559250888,0.5046332316763887,0.2964610350783706,3538.586180174362,1.4972916533952414,16.81401356151114,6.968098159509203,114.26057474975784,0.6613719323221222,0.0942906661881437,0.1853334768413877,3.2704409284971123,0.0173691717699888,16.24389442089483,0.0015399746234856,7.013179103269071,0.0079100274804452,0.0571116250843551,1
051.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/051.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/051.png,0.7627047230623917,162.33051247344562,168.1903683330291,15322.5,123.81024856063546,562.2670273047594,0.0366955149162838,15323.0,0.78041773619098,51.0,131.0,134111727.0,2.358911181493721,37.0,5.241412657013326,241.0,25.38520417160501,87.07883573712719,81.0,15.0,226.0,16.36052467515048,93.55380953059657,1.2891178964600811,134111727.0,0.2441376128807608,1169.5916443535566,17.73240643120717,3.986228255139694,304.0004128104184,26.794547659693876,7.559599816901476,0.1900369003690036,0.9509559203090132,0.1899051133368476,0.7019873183796206,0.1539729482975227,0.1708577297679464,3.209444743221844,-0.6348580140001263,0.9744051926222438,0.905060622034792,0.998118521809198,0.9050694078369356,0.9827368971741666,0.1897897996837111,0.2729968371112282,3.0188929198462366,1.93740917931762,653.2331571994716,0.2157308973578175,1.994651853506419,18.998018494055483,45.648282694848085,754.0099075297226,3.998212117064033,0.0863434668965193,5.933783359454036,352.4795244385733,0.1164067121659753,0.1976114337923383,20.040270879977104,0.1988683467123198,4.069660946046906,0.0163351182027353,653.2331571994716,0.2157308973578175,1.994651853506419,18.998018494055483,45.648282694848085,754.0099075297226,3.998212117064033,0.0863434668965193,352.4795244385733,0.1164067121659753,0.1988683467123198,4.069660946046906,0.0163351182027353,5.933783359454036,0.1976114337923383,20.040270879977104,3.4143574740311444,7916.845330548848,0.5166641865528192,0.2835300080863537,3740.920642171898,1.9463476394270152,17.924427331462507,7.068393917640149,124.73575670560597,0.6200775280001128,0.08746698137767,0.1796029208089509,3.3272168925435253,0.0155273425601468,14.371311129229989,0.0015635671207844,8.6533694935748,0.0078612081704398,0.08944041712913,1
052.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/052.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/052.png,0.8767679706587789,93.77317724111948,96.6902270139025,6040.5,82.21731831192233,331.49747468305867,0.0548791448858635,6041.0,0.8311150602001072,75.0,167.0,92273004.0,2.4442516298888437,60.0,1.94049489793521,210.0,30.30319775086541,118.57043535838436,114.0,49.0,161.0,24.325282877312144,123.589880384097,0.2341523358054464,92273004.0,0.1995423536474712,1215.5103922785977,19.83875838926175,4.231291946308725,125.20867354387634,5.421403165082399,7.923767820143237,0.1840604026845637,0.9545968667253364,0.1840604026845637,0.6888795852889378,0.15018217084816,0.139429121999009,3.276343061959716,-0.6557877749435593,0.9793400634084628,0.9079697986577182,0.9971683014971606,0.9079697986577182,0.9795488441461596,0.1840604026845637,0.2441275167785234,3.0922826592751558,2.02695705570695,222.4261460101868,0.1888167623176458,2.0489542287725446,21.06536502546689,42.37606112054329,789.5144312393888,3.761822668229714,0.078183506000023,5.943594197852579,128.25636672325976,0.108876372430611,0.1950008276775368,16.077796530045745,0.1789119003695934,3.953430487790909,0.0146134889603969,222.4261460101868,0.1888167623176458,2.0489542287725446,21.06536502546689,42.37606112054329,789.5144312393888,3.761822668229714,0.078183506000023,128.25636672325976,0.108876372430611,0.1789119003695934,3.953430487790909,0.0146134889603969,5.943594197852579,0.1950008276775368,16.077796530045745,3.490627943933935,3140.611322628704,0.5198826887317834,0.2763046018843646,1205.4353583843736,2.048250983505884,20.141367323290847,7.08839596093362,141.07002151961595,0.5814393668961266,0.0811827432236482,0.1770126358770622,3.646443745516746,0.0142492843138653,7.137244977853339,0.0047335970597004,4.721070719165304,0.0132474908125158,0.107626526474938,1
053.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/053.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/053.png,0.7371557690512871,230.92652057841545,235.1276249188938,30668.5,170.22881687131968,758.5512985522216,0.0247338897745967,30669.0,0.8184011734568977,62.0,174.0,495535734.0,2.72032569720692,67.0,2.205617387225658,253.0,35.32228915368359,119.92050604845284,123.0,32.0,221.0,27.240398033621485,127.1123304655864,0.0960047777873199,495535734.0,0.1670159669483445,1776.616785475435,21.349672131147543,4.305081967213114,290.49629892936656,4.37802955496718,11.453404891158293,0.1896393442622951,0.9674244397894884,0.1895737704918033,0.7009672834796594,0.1537011298038162,0.1150580730986293,3.5820029203492805,-0.6832505575826742,0.987776081693664,0.9052196721311474,0.9981224201865332,0.9052240437158467,0.98276651763537,0.1895163934426229,0.1852786885245901,3.3920059658195543,2.9107610588551465,964.5166386554622,0.1621036367488171,2.899424503919215,23.518655462184874,51.5746218487395,896.406218487395,6.599672785489856,0.1053540920071732,6.296759679082339,687.1152941176471,0.1154815620365793,0.1940069777299553,25.0062280629899,0.2110162676207554,5.002014673801011,0.026652303348458,964.5166386554622,0.1621036367488171,2.899424503919215,23.518655462184874,51.5746218487395,896.406218487395,6.599672785489856,0.1053540920071732,687.1152941176471,0.1154815620365793,0.2110162676207554,5.002014673801011,0.026652303348458,6.296759679082339,0.1940069777299553,25.0062280629899,3.770134737257402,15967.820959274835,0.5206501992003273,0.2861728106565934,5122.212690338779,2.909111427213527,21.490723531905186,7.108643907528775,148.91978871172844,0.7489624073541727,0.1051835466438227,0.179886675289199,4.000914785469221,0.0194133618763382,21.28863247466184,0.0011154429233849,7.808286789467706,0.0117873285735346,0.0449702791320552,1
054.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/054.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/054.jpg,0.7898675121517993,157.7726307107141,164.1584600317632,15197.0,124.61947530511632,1602.971788237711,0.1054794885989149,15214.0,0.2726201703027274,12.0,95.0,58581619.0,2.302319165016025,44.0,3.4999129204405897,227.0,25.668238757833574,53.14177731037203,51.0,0.0,227.0,18.62542187524472,62.05245653187789,0.5961801700850017,58581619.0,0.2249061887312283,1026.458865935423,8.335612265619712,2.614364042509985,128.34748915355686,9.653067323968155,6.148116685894368,0.145265010492114,0.953835626853676,0.144994246260069,0.5983812671947097,0.1242416790435884,0.1719697400030587,2.9790577094158115,-0.6889893140055856,0.9779243348503004,0.92752995329317,0.998561887232884,0.9275480042419728,0.9868207561296304,0.1447573275570297,0.2386109794896094,2.8334582434979625,1.573345424096621,543.5889190236343,0.2106117470064449,2.0025330399286294,11.834560247965904,84.03254552499031,495.6334753971329,42.82274829750159,0.2156414315263322,6.108994235993617,277.57962030220847,0.1075473151112779,0.1696463783357434,49.28606553328866,0.2568296836023389,4.070897524108798,0.0433710757541604,543.5889190236343,0.2106117470064449,2.0025330399286294,11.834560247965904,84.03254552499031,495.6334753971329,42.82274829750159,0.2156414315263322,277.57962030220847,0.1075473151112779,0.2568296836023389,4.070897524108798,0.0433710757541604,6.108994235993617,0.1696463783357434,49.28606553328866,3.2918445379159262,8464.854607598265,0.5563858687786424,0.2866156691246079,3421.722755356908,1.6444556153774013,8.699355856448008,7.365978703825424,59.28316024714079,2.535946582690377,0.3213120751632136,0.1773147539546908,1.849966405211574,0.0489083281777264,15.135471642170357,0.0021288245275734,8.184632034031445,0.005153410634638,0.1676270096380276,1
055.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/055.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/055.png,0.8930717235591098,116.78866183255248,122.57650672131264,9494.5,104.30065151495964,419.88225099390905,0.0442237348985106,9495.0,0.8226468983871431,73.0,145.0,119184811.0,2.2083908830991152,41.0,2.65155183091954,227.0,22.605187564420287,108.61137440758294,107.0,36.0,191.0,16.847780049641926,112.03738703076024,0.2418268745795906,119184811.0,0.2423412227992837,755.945441976196,15.975508465552124,3.844106058992653,66.44208815647333,2.775777942812878,4.969341399367584,0.1759131082951762,0.9316212218333644,0.1759131082951762,0.6710543340094244,0.1449676866251058,0.170961916119196,3.022094028503471,-0.6304611138603359,0.9685613736997196,0.9120434458524118,0.9978547181915224,0.9120434458524118,0.9824086891704824,0.1759131082951762,0.2582259610265147,2.846180920208297,1.28631362691569,399.7266514806378,0.2276347673579942,1.457108981377224,16.71867881548975,48.89009111617312,754.2972665148063,4.440995779649918,0.0950322332752809,5.866929231309057,183.4077448747153,0.104446323960544,0.1849394418114797,19.65254532458839,0.1646790783876205,2.806783160140708,0.0182014588282077,399.7266514806378,0.2276347673579942,1.457108981377224,16.71867881548975,48.89009111617312,754.2972665148063,4.440995779649918,0.0950322332752809,183.4077448747153,0.104446323960544,0.1646790783876205,2.806783160140708,0.0182014588282077,5.866929231309057,0.1849394418114797,19.65254532458839,3.231973010306576,5050.386624539231,0.5318995918419411,0.2644534345146041,2301.0299104792,1.288644909143999,16.14218009478673,7.181990521327014,114.89499736703527,0.6574365707588206,0.0921378199145006,0.1720730208881867,2.815862149669417,0.0163259546553589,9.46530270614978,0.002579475767394,6.674284671597508,0.0062298452763456,0.1009586222225408,1
056.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/056.png,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/056.png,0.7382330389570305,225.8326002629652,225.8428657274788,29426.5,166.71708678769704,725.5807358037443,0.0246573916641035,29427.0,0.8380858213046412,98.0,177.0,571141946.0,2.329670031585882,44.0,2.5234820954983683,235.0,24.6793121348006,136.0412546301016,133.0,57.0,178.0,18.18497217888957,139.31537036481834,0.2713043107127713,571141946.0,0.2239539710457712,901.5494585543568,17.055022042992377,3.951044051809576,90.16703204229704,3.5470201412501545,5.943559086048628,0.1664673114384334,0.9455101171062376,0.1664673114384333,0.6495593266664321,0.138755945660893,0.1596617334857852,3.122752478584468,-0.6600896556752848,0.976673927618327,0.9167663442807832,0.9974389644394088,0.9167663442807832,0.9815036320623962,0.1664673114384333,0.236902361505075,2.9562851671460364,1.527506599371765,1107.4661504864007,0.2198662200687712,1.6135842728864966,16.72880682946198,62.225332539209845,1100.3605320627355,5.368996510009603,0.1022923962451104,6.142382018200988,486.31864204883857,0.0965492638572242,0.1711693342848404,28.09440610004135,0.1794405471512705,2.9761536998621336,0.0206297375199873,1107.4661504864007,0.2198662200687712,1.6135842728864966,16.72880682946198,62.225332539209845,1100.3605320627355,5.368996510009603,0.1022923962451104,486.31864204883857,0.0965492638572242,0.1794405471512705,2.9761536998621336,0.0206297375199873,6.142382018200988,0.1711693342848404,28.09440610004135,3.3354278285966505,16205.728106840656,0.5507094881177373,0.2614361046939557,6590.29350596391,1.525508617269934,17.13535188772216,7.324599857273932,126.19424338192816,0.6706979533099587,0.093496092881597,0.1697477373387252,2.885924868695793,0.0165740896327506,34.237783401601924,0.0009343328507201,4.50091235346049,0.0089961677217164,0.0233035179935673,0
057.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/057.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/057.jpg,0.7483279866679645,185.55152116702945,187.94946129212505,20061.5,138.85339625810133,1538.8641404993896,0.0767073319791336,20053.0,0.3262769196269488,61.0,123.0,185170359.0,2.028842904016124,34.0,2.966834010510102,207.0,19.182417856829407,93.12905799630978,94.0,33.0,174.0,14.10107473446256,96.09395258564732,0.1042677795969845,185170359.0,0.280423473814936,561.0262802526081,11.386724313326551,3.236749745676501,41.87043507436669,0.4584423639068147,3.7708643557983166,0.1301627670396744,0.933267438066423,0.1301627670396745,0.5578844053370787,0.1132204211162499,0.2188983769348507,2.680612381866151,-0.6726274875773234,0.9663897788109296,0.9349186164801628,0.9979974958916974,0.9349186164801628,0.9855374703289252,0.1301627670396745,0.3198372329603255,2.5504496148264786,0.9752567807094978,740.8523035230352,0.2509662274807029,1.2514926034253568,12.225271002710029,88.27134146341463,989.890243902439,12.054857435521637,0.1504284500611446,6.186538535309667,239.260162601626,0.0810501905832066,0.147209893781479,42.12619791551912,0.1807504590922095,2.382063060067839,0.0292673256090009,740.8523035230352,0.2509662274807029,1.2514926034253568,12.225271002710029,88.27134146341463,989.890243902439,12.054857435521637,0.1504284500611446,239.260162601626,0.0810501905832066,0.1807504590922095,2.382063060067839,0.0292673256090009,6.186538535309667,0.147209893781479,42.12619791551912,2.962937175817633,11838.113249887798,0.5903412581602652,0.2422453285906495,5623.331920410911,0.9897239377933422,11.474492594624246,7.562409614521518,85.73021493043434,1.0826220692319548,0.1442612620772639,0.1625470281531718,1.9143685899034224,0.0239269334121406,21.748444470532988,0.0014627893787908,3.95854837101061,0.0045354091869799,0.0487046675706966,1
058.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/images/058.jpg,/mnt/wangbd8/workspace/DataSets/ThyroidAgent/train_val_test/500_TestData_Malignancy_Cls/masks/058.jpg,0.5035359256966934,389.8036352579906,401.6926685913001,58990.5,196.2801343195685,1752.87424176716,0.0297145174522535,58978.0,0.4911851309327453,13.0,105.0,315167419.0,2.4436272394896097,46.0,3.438959928791838,229.0,27.90084487885568,63.91696903930279,65.0,0.0,229.0,19.393370674204167,73.10139033804128,0.3674977227620595,315167419.0,0.2095540427666951,1258.4343381834833,11.399532590709816,3.099665648828918,187.95290121029495,8.31971815003504,7.525218160503373,0.3587963357841046,0.9089813099777888,0.2379522696644547,0.8301760415334752,0.3021750531456393,0.1386764951408359,3.4156397097797,-0.599638134717256,0.9728023422201256,0.8905913450446477,0.9967254771190764,0.892095632883064,0.9791146329315996,0.2004579242863792,0.2251923372170382,3.113394511731868,1.9710036240718691,2549.783116370809,0.2011663208182097,2.1955331473765702,14.18051282051282,53.01222879684418,452.00757396449706,22.0068295429619,0.1764652409601432,5.902663915414182,1866.517633136095,0.1472597738174433,0.2149106446471565,31.36092039105385,0.3494915307337666,5.656979607112775,0.0567109155770033,2549.783116370809,0.2011663208182097,2.1955331473765702,14.18051282051282,53.01222879684418,452.00757396449706,22.0068295429619,0.1764652409601432,1866.517633136095,0.1472597738174433,0.3494915307337666,5.656979607112775,0.0567109155770033,5.902663915414182,0.2149106446471565,31.36092039105385,3.5930623184798844,29288.07480755536,0.4965932179381355,0.3632885197258158,12359.078334294143,1.986343492765576,11.599308216623148,6.969107124690563,75.88236291498525,1.9064462748411484,0.2518034387377759,0.2069293258126382,2.7354691579911155,0.0444581496186431,71.60146600388768,0.0003916657879399,11.368468208219785,0.0098407456696199,0.0243283243385969,1
